first,second
Q_TES_heater_peak,39.23675682786182
q_turbind_dispatch,0.0
subsidy,0.0
TES_LCOE_Capex,0.10244008089041111
lifetime,19.0
Q_ind,0.0
CAPEX_TES_HEN,334.95889484771953
P_coldpump,17.815078426424346
TES_LCOE_Charge,0.06149259399705877
flowSalt_charge_peak,0.09080060360053184
TES_fom_yr,232.7485178544339
