first,second
Q_TES_heater_peak,47.479520254142
q_turbind_dispatch,0.0
subsidy,0.0
TES_LCOE_Capex,0.11057889757866024
lifetime,25.0
Q_ind,0.0
CAPEX_TES_HEN,763.58364772839
P_coldpump,21.5576272189731
TES_LCOE_Charge,0.06054045517039967
flowSalt_charge_peak,0.1098757758357447
TES_fom_yr,694.6407233364935
