Value
39.3575545439072
39.3575545439072
39.3575545439073
39.3575545439073
39.3575545439072
39.3575545439072
39.3575545439073
39.3575545439073
36.9602990895165
29.5181659079304
29.0595268916587
28.1843982250387
28.1188060364876
29.0595268916587
29.0595268916586
29.5181659079304
39.3575545439072
53.8661336175327
39.3575545439073
39.3575545439072
39.3575545439073
39.3575545439072
39.3575545439072
39.3575545439073
57.0554140918932
57.0554140918926
57.0554140918922
57.0554140918926
57.0554140918922
57.0554140918926
57.0554140918923
57.0554140918922
47.4801373501566
42.3513037074627
37.651931770528
23.5289333589991
24.6694026107724
38.668042337904
46.4025201216622
51.8152466772673
58.0
58.0000000005567
57.9999999994433
57.0554140918921
57.0554140918924
57.0554140918922
57.0554140918918
57.0554140918922
48.5952049791921
47.3662292190404
48.1438830095546
48.5952049791921
49.4360181846934
49.5262020116847
49.5262020116846
49.5262020116843
42.8008716142236
42.7924834809045
42.7917637285592
42.7903295991214
42.7902426968813
42.7903139365597
42.7914929756081
42.7929814757724
50.1144338561165
50.1144338561165
50.1144338561164
50.1144338561165
50.1144338561165
49.5362691135726
49.5362691135726
49.5362513796019
44.8202866027357
44.8202866027356
44.8202866027356
44.8202866027356
44.8202866027357
44.8202866027357
44.8202866027357
44.8202866027357
40.261486810602
40.2625747672378
40.2625747672378
40.2625747672378
40.2625747672378
40.2610515694677
40.2625747672378
40.2625747672378
44.8202866027357
44.8202866027357
44.8202866027357
44.8202866027356
44.8202866027357
44.8202866027359
44.8202866027357
44.8202866027357
56.5407999848111
56.5407999848118
56.5407999848117
56.5407999848115
56.5407999848115
56.5407999848115
56.5407999848114
56.5407999848118
35.7880499847114
35.8139642356775
35.8139591920893
35.8880992864899
35.7036350783242
35.0837204211019
35.8139591920893
35.8139642356775
43.1088321586398
43.1174118562263
43.1175242491409
43.1174911300436
43.1090197289501
43.1088321586398
43.1090197289499
43.1088321586398
52.5063318062338
52.5063318062351
52.5063318062351
52.5063318062351
52.5063318062351
52.5063318062351
52.531351882328
52.5313519352213
36.0892222608015
36.0892222608015
36.0641518910344
35.4998752952723
33.84239151932
35.024154229579
36.0650319599509
36.6996239312764
44.7458868279033
47.457700335097
47.4577003342292
43.1224068721773
43.1224068721775
43.1224068721774
43.1224068721773
43.1224068721773
50.6534196842432
49.0177772585178
49.0177772585172
49.0177772585177
50.6534196842431
50.8481805574262
50.9272177981033
50.9229815573452
32.6894368047483
31.5281025646292
31.5281025646291
31.5280499754398
31.2744408612601
31.508838333277
31.5281025646292
32.1791635054711
50.1343787347334
50.1343787347334
50.1343787347335
50.1343787347335
50.1343787347332
50.134378734732
50.1343787347333
50.1343787347334
57.9716369128736
57.9716369128737
57.9716369128737
57.9716369128736
57.9716369128737
57.9716369128737
57.9716369128738
57.9716369128738
36.4350340076099
31.4416670479425
30.2423477445613
29.966113237462
29.966113237462
29.9661132374619
31.5989732967785
33.6592589431163
42.1319643957046
42.1319643957046
42.1319643957046
42.1319643957046
42.1319643957054
42.1319643957054
42.008040878319
41.6639378411734
53.8570512976249
53.857051297625
53.857051297625
53.857051297625
53.8570512976252
53.8570512976249
53.8570512976249
53.8570512976249
41.6748633949396
40.6507562180797
40.6023946918306
37.4931598498337
37.2567393713385
38.79177230601
40.6507562180797
41.233392821967
53.8570512976249
53.8570512976249
53.8570512976249
53.8570512976249
53.8570512976252
53.8570512976251
53.8570512976249
53.8570512976249
50.1138303710065
50.1138303710065
50.1138303710065
50.1138303710065
50.1138303710064
50.1138303710065
50.1138303710064
50.1138303710064
43.4055782254623
41.2410039874424
39.6661160114884
36.6036016299393
32.7506393513595
32.5306640840906
35.8829923861519
39.6272475111421
50.1138303710065
50.1138303710065
50.1138303710065
50.1138303710064
50.1138303710065
50.1138303710064
50.1138303710064
50.1138303710066
44.9968128176411
44.996812817641
44.9968128176413
44.9968128176413
44.9968128176412
47.0762738732722
47.9125989514237
51.6260150307725
42.853148757877
41.1038152707776
41.1038152707776
41.1038152707776
40.9173784181355
40.7450453223985
40.8470679111755
42.1482553995557
51.6260150307718
51.6260150307724
51.6260150307718
51.6260150307725
51.6260150307723
51.6260150307718
49.8818058654761
43.885602320062
42.5358923152422
42.5358923152422
42.5358923152422
42.5358923152422
42.5358923152422
48.3994259929289
48.3994259929299
47.2621025724913
38.0059646084314
38.79177230601
37.9794154411755
35.2519321596445
33.0174860963025
33.5800813496015
36.8306968966774
38.79177230601
46.8786584685934
46.8786584685935
46.8786584685935
46.8786584685936
46.8786584685933
46.8786584685935
46.8786584685934
46.8786584685934
40.778684155698
40.5393205588501
40.7786841556976
40.778684155698
40.7786841556981
40.8785707485342
40.8798114966996
40.8798114966996
36.9147036373013
36.7750363588571
36.7750363588573
36.7750363588573
33.239661039939
32.9043041139184
36.7750363588572
36.7750363588571
42.8620256512315
41.2896136500228
41.2896084639088
41.0700562922219
41.069926278337
41.0583674754359
41.0583674754359
41.058367475436
55.4113070835503
55.4113070835581
55.4113070835554
55.4113070835502
55.4113070835583
55.4113070835503
55.4113070835589
56.2423600807908
43.9662071352032
40.9064440608837
39.4932316392558
38.5943579183781
34.7943272964501
38.79177230601
40.9064440608837
48.2166031250271
58.0
58.0
58.0
57.9999999999999
58.0
58.0000000000002
58.0000000000002
58.0
47.7580672909376
47.7580672909379
47.7580672909375
47.7580672909376
47.7580672909376
47.7580672909375
47.7580672909375
47.7580672909376
39.7132120422256
37.6070998242254
37.6070998242254
35.705087652895
37.6070998242254
37.5693247242229
37.6070998242253
38.79177230601
47.6067835371933
47.6067835371933
47.6067835371933
47.6067835371933
47.6067835371933
47.6067835371932
47.6067835371933
47.6067835371933
43.1632024867356
43.1632024867355
43.1632024867355
