Value
16.1983210535947
16.9442999951804
16.1983210532366
16.1983210532366
16.9442999955386
31.0493125704787
31.0493125704787
15.6643125704787
13.3317036347417
9.33473080025679
9.02922142625435
8.58168646721309
8.5607288075543
9.02863834176165
9.02922142625436
9.28780788210405
15.6643125704787
41.4091101399381
31.0493125704787
31.0493125704787
31.0493125704787
31.0493125704787
31.0493125704787
17.4451475103767
27.1327281034713
27.1327281034707
27.1327281034706
27.1327281034709
27.1327281034705
27.1327281034707
42.5177281034706
27.1327281034706
19.8639936674856
16.839267718394
13.9725492676541
6.45491394252601
6.20860447511491
14.7377135686902
20.2390910077532
23.5880736853916
27.806570558024
43.1915717060294
43.1915717072807
42.5177281034705
42.5177281034683
42.5177281034705
27.1327281034701
27.1327281034705
32.1843495474568
31.2858361450796
31.8543719826954
32.1843495474568
32.7922735009871
32.8679567141217
32.8679567141219
32.8679567141214
27.3991123541387
27.407015098112
27.4065887064207
27.4053582566125
27.4052426968813
27.4053139365599
27.4064929756084
27.4079814757724
33.2357416540919
33.3932166356661
33.3914995889478
33.3597561903432
33.3597561903436
32.8754559451752
32.8745542766913
32.8745393941574
29.3585866144112
29.3585866144111
29.3585866144111
29.3585866144111
29.3585866144112
29.3585866144112
29.3585866144112
29.3585866144112
24.8737346699533
24.8775747672378
24.8775747672378
24.8775747672377
24.8775747672378
24.8757910909393
24.8775747672378
24.8775747672375
27.7698483660322
29.3585866144112
29.3585866144112
29.3585866144111
29.3585866144112
29.3585866144113
29.3585866144111
29.3585866144111
41.1459029808992
41.1459029808992
41.1459029809001
41.1459029808992
41.1459029808992
41.1459029808992
41.1459029808995
41.1459029808993
19.7764830061339
20.1088832082836
20.1088680639081
20.3314884262467
20.1154794204505
19.3895545913651
20.1088680639082
19.9160273893853
24.9862669428268
25.7979086861981
25.7979322688598
25.7979087452283
25.7919144744063
25.7917570634353
25.7919144744062
25.7917796226828
37.1187654031909
37.1187654031915
37.1187654031955
37.1187654031954
37.1187654031918
37.1187654031912
37.1367533266278
37.1367533710165
16.1622439822051
16.9646007492749
16.9463593438103
16.65386995078
15.5263310248568
16.1983210532366
16.9442999951804
17.4000452370162
22.6251524462861
24.9334782095997
24.9334782105749
21.8572642043041
21.8572642043044
21.8572642043042
21.8572642043041
21.8572642043041
34.6261643370788
33.4503451570387
33.4503451570368
33.4503451570387
34.6261643370787
34.7660741297406
34.8229904090075
34.8194353113487
14.8374768071641
16.1431202794274
16.1431202794274
16.1430499754398
15.9118634892609
16.1255369138146
16.1431202794274
16.6894974469636
29.3501810282911
34.7493787347333
34.7493787347334
34.749378734733
34.7493787347332
34.749378734733
34.7493787347333
34.7493787347333
42.5770827369662
42.5770827369663
42.5770827369662
42.5770827369662
42.5770827369664
42.5770827369663
42.577082736966
42.5770827369665
21.0500340076098
16.0566670479426
15.2241642295118
14.7913311279236
14.7913311279236
14.7913311279236
15.9822149929981
17.4451475100186
22.5182285725897
23.0979244128554
23.0979244128554
23.0979244128554
23.0979244128559
23.0979244128559
22.9939264978018
22.7498694972325
29.5374777594058
29.5374777594059
29.5374777594059
29.5374777594059
29.5374777594061
29.5374777594058
29.5389674265277
29.5374777594058
16.9042768232626
16.9848854950501
16.9442999951804
15.4077392825594
14.5572269001438
15.6351855427233
16.98488549505
17.4005236551241
25.6106943037451
25.6710537809812
25.6710537809812
25.6710537809812
25.6710537809815
25.6710537809813
25.6710537809812
25.6710537809811
27.4789871613774
27.4789871613774
27.4789871613774
27.4789871613774
27.4789871613773
27.4789871613775
27.4789871613773
27.4789871613773
22.3455525331151
20.8094738660944
19.6042747731239
17.4451475100186
14.7491875002986
14.5572269001438
16.9476923032619
19.6443577009766
24.3297375662763
27.4655281074361
27.4655281074361
27.465528107436
27.465528107436
27.4655281074361
27.465528107436
27.4655281074362
22.6570420863471
22.6570420863469
22.6570420863472
22.6570420863472
22.6570420863471
24.4021476061288
24.9988567025657
27.8417978205207
17.4451475100186
16.1983210532366
16.1983210532365
16.2063457625545
16.0741689384397
15.9295451976881
16.0151636238353
16.9442999951804
23.5402077331408
23.5402313587671
23.5402313587663
23.5402313587672
23.5402313587672
23.540231358767
22.2959347325155
18.0055679973012
19.9980606458113
19.9980606458113
19.9980606458113
19.9980606458114
19.9980606458114
24.4236787254343
24.4236787254354
23.4692249868523
16.9442999951804
17.6037580537086
17.4451475100186
15.7113132928183
14.0998491802725
14.2926600102028
16.1983210532366
17.6037580537086
20.5476169646035
23.4516602952602
23.4516602952602
23.4516602952603
23.4516602952601
23.4516602952602
23.4516602952602
23.4516602952601
24.7249331080434
24.5618461533334
24.724933108043
24.7249331080434
24.7249331080434
24.8087589840022
24.809800232871
24.8098002328711
21.4198515693191
21.3900363588573
21.3900363588576
21.3900363588574
17.854661039939
17.70086363457
21.3900363588571
21.3900363588576
25.8986838060211
25.642561641503
25.6425674710934
25.4859608874389
25.4858517784235
25.4761515098419
25.476151509842
25.4761515098419
38.9776951065076
38.9776951065129
38.977695106511
38.9776951065075
38.9776951065128
38.9776951065066
38.9776951065135
39.6751234948804
20.6769270590698
17.7015022739537
16.7387770919087
16.4958482923563
13.7425460058755
16.2263647561558
17.7008636342118
21.6240972657964
27.7440038581767
27.7440038581767
27.7440038581767
27.7440038581766
27.7440038581767
27.7440038581768
27.7440038581767
27.7440038581767
26.032220773594
26.0322207735942
26.0322207735938
26.0322207735939
26.0322207735939
26.0322207735939
26.0322207735939
26.0322207735939
20.2798898247788
18.6802599110289
18.6802599110289
18.1301025216894
18.6802599110289
18.6344667130913
18.6802599110289
19.5253751807084
25.4586725172786
25.9555477333936
25.9555477333934
25.9555477333934
25.9555355171043
25.9552521914179
25.955252191418
25.9552521914181
27.5403240696385
27.5403240696384
27.5403240696384
27.5403240696385
27.5403240696385
27.540391921152
27.5405419005192
27.5403919211519
23.2052215682469
23.1514721170118
23.1514721170118
23.1484159127083
16.9442999951804
16.1983210532366
23.1484159127083
23.1514721170111
25.104993682291
27.6002660514748
27.6002660514748
27.6002660514746
27.6002660514749
27.6002660514749
27.6002660514754
27.6002660514748
42.615
42.615
42.6149999999996
42.6149999999998
42.6149999999997
42.6150000000003
42.6150000000003
42.6150000000003
15.9524894187401
15.0576395046768
15.0572768565897
15.0572622531435
15.0576395046768
15.0561253298771
15.0576395046766
15.0576395046767
17.7008636342118
20.5499091733891
20.5499091733891
20.5499091733893
20.5499091733897
20.5499091733896
20.5499091733894
20.5499091733894
22.1613244432725
22.1613244432724
22.1613244432724
22.1613244432724
22.1613244432725
22.1613244432724
22.1613244432723
22.1613244432724
17.4451475100186
16.9442999951804
16.9442999951804
17.0654484622168
17.0525446178726
16.9442999951804
16.9442999951805
16.9442999951804
20.4332523949562
21.3571807358281
21.3572167108807
21.3572167108808
20.9141308088941
20.8867121810677
20.8867121810676
20.8867121810677
32.6147389569244
32.6147389569244
32.6147389569249
32.6147389569249
32.6147389569244
32.6985877822054
32.7003573830715
32.7003573830715
16.9442999951804
13.7836498255431
11.7189354782943
11.2028116317947
7.61636691234384
10.4788045002159
11.2028116317947
13.9058067220588
14.3483621657758
22.4115175578661
43.7546279151957
32.7378868421273
22.4115175578662
22.4115167321495
22.4115167321495
22.4115167321495
27.5456664491305
27.5456664491302
27.5456664491304
27.5456664491304
27.5456664491304
27.5456664491305
27.5456664491305
27.5456664491303
23.4090141218727
22.4191138346429
22.4191138346429
21.7400553837236
15.275662343087
22.4191138346428
22.4191138346429
22.4191138346429
24.2346592166491
26.6562715520179
26.6562715520178
26.6562715520179
26.6562715520178
26.6562715520179
26.6562715520179
26.6562715520175
26.7769533478733
26.7769533478733
26.7769533478733
26.7769533478733
26.7769533478733
