Value
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
30.6942869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
30.6942869959949
30.6773722770187
30.6942869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
15.3092869959949
26.6878624905241
26.6878624905242
26.6878624905241
26.687862490524
26.6878624905241
26.6878624905242
26.6878624905243
26.6878624905241
26.6878624905243
26.6878624905243
26.6878624905243
26.6878624905243
17.0762720363217
19.8243741592205
19.8664773229229
20.8312980770257
26.6878624905243
42.0649687811381
42.0649687892954
26.6878624905246
26.6878624905242
26.6878624905239
26.6878624905238
26.6878624905239
32.72001744313
32.682661572317
32.7062985611984
32.7200174431299
32.7452920006537
32.7897420453947
32.7897420453954
32.7897420453951
28.2018103795358
27.3118063987445
27.3118063987445
27.3118063987445
27.3118063987445
27.3118063987445
27.3118063987445
27.3118063987445
33.0659486495392
48.5893868814416
48.5825474045849
33.071104578191
33.0711045781915
32.7897420453951
32.7871145063531
32.7861284598899
30.1723368331705
30.1723368331705
30.1723368331705
30.1723368331705
30.1723368331705
30.1723368331706
30.1723368331705
30.1723368331705
30.1723368331705
30.1723368331705
30.1723368331705
29.8916537892356
29.8916537892356
29.8916537892356
29.8916537892356
29.8916537892356
44.2181070140383
45.5573368331706
45.5573368331706
30.1723368331705
30.1723368331706
30.1723368331705
30.1723368331703
30.1723368331704
41.8464445988271
41.8464445988273
41.8464445988267
41.8464445988273
41.8464445988273
41.8464445988273
41.8464445988271
41.8464445988273
27.730638112443
27.730638112443
27.730638112443
27.730638112443
27.730638112443
27.730638112443
27.730638112443
27.730638112443
42.2531064547502
43.0731511440693
43.0732575230694
43.0732574939417
27.730638112443
27.688245682127
27.6881914753005
27.6881930561294
37.9115655840542
37.9115655840538
37.9115655840606
37.9115655840607
37.9115655840541
37.911565584053
37.9113547166887
37.911354742759
26.0592905900782
26.0592905900782
26.0592905900782
26.0592905900782
26.0592905900782
26.0592905900782
26.0592905900782
26.0592905900782
26.0592905900782
41.4369809768135
41.4369809814507
26.0592905900782
26.0592905900782
26.0592905900782
26.0570035886527
26.0570035886528
35.8657622342782
35.8800013366671
35.8800013366612
35.8800013366672
35.8657622342782
35.8619156192181
35.8633786819101
35.8612907122871
29.4235393496573
29.4235393496573
29.4235393496573
16.8385136436496
15.4038754200464
15.3763093412792
15.3742350947152
29.4235393496573
33.9803787347335
50.9033787347333
50.9033787347333
33.9803787347323
33.9803787347334
33.9803787347377
33.9803787347334
33.9803787347334
41.8660804546435
41.8660804546437
41.8660804546436
41.8660804546436
41.8660804546438
41.8660804546433
41.8660804546427
41.8660804546433
22.8640242934469
22.8640242934469
22.8640242934469
22.8640242934469
22.8640242934469
22.8640242934469
22.8640242934469
22.8640242934469
28.6989551437722
38.2490242934469
38.2490242934469
28.6989551437722
22.8640242934469
22.8640242934469
22.8178808853894
22.8180717820694
29.1701909545319
29.170190954532
29.1701909545319
29.1701909545319
29.1701909545319
29.1701909545319
29.1761247149217
29.1701909545319
25.2577855319955
25.2577855319955
25.2577855319955
25.2577855319955
25.2577855319955
25.2577855319955
25.2577855319955
25.2577855319955
25.2577855319955
40.6427855319956
40.6427855319956
40.6427855319956
25.2577855319956
25.2577855319955
25.2577855319956
25.2577855319956
27.1714251371536
27.1714251371536
27.1714251371536
27.1714251371535
27.1714251371535
27.1714251371535
27.1714251371535
27.1714251371535
27.1588227249942
27.157110837045
27.1588227249942
27.157110837045
27.157110837045
27.157110837045
27.157110837045
27.157110837045
42.5487604789638
42.5438778929446
42.5438778929446
