Value
26.2223651639164
26.2223651639164
26.2223651639164
26.2223651639164
26.2223651639164
26.2223651639164
26.2223651639164
26.2223651639163
22.0430017227054
22.0064574527043
22.0064574527043
21.9460119372621
21.9112673713484
21.936603312815
21.9640562055817
21.9364712597898
26.2223651639164
26.2220034934041
26.2223651639164
26.2223651639164
26.2223651639165
26.2223651639164
26.2223651639164
26.2223651639164
34.6437463690612
34.6437463690612
34.6437463690612
34.6437463690612
34.6437463690612
34.6437463690612
34.6437463690612
34.6437463690612
29.7053664490554
29.7101569502811
29.6905726447766
29.5564500768552
29.5989364010295
29.6456292562295
29.657475865564
29.6781702381864
34.6434407102093
34.6435778583272
34.643578103385
34.6437463690602
34.6437463690603
34.6437463690603
34.6437463690603
34.6437463690603
47.5231104548718
47.5227067711939
47.5232086967605
47.5231104548718
47.5231779344815
47.5236582329411
47.5245944652548
47.5245944652546
42.7930880560054
42.8062594800965
42.8062594800965
42.8063650972912
42.8047499189938
42.8062480476977
42.8062641126808
42.8062843942226
47.5279970598903
47.5236582329411
47.5279970598903
47.5279970598903
47.5279970598903
47.5279970598903
47.5279970598903
47.5279970598901
44.7384090013938
44.7384090013938
44.7384090013938
44.7384090013938
44.7384090013938
44.7384090013938
44.7384090013938
44.7384090013938
40.2702467475035
40.2858785171074
40.285738621358
40.2941979566924
40.2645681012544
40.2645681012544
40.285878517107
40.2645681012544
42.6278489895911
44.7384090013938
44.7384090013938
44.7384090013938
44.7384090013938
44.7384090013938
44.738409001394
44.7384090013939
56.5612938790126
56.5612938790125
56.5612938790125
56.5612938790125
56.5612938790125
56.5612938790125
56.5612938790127
56.5612938790127
37.658852321385
36.944905828874
36.9434620550894
36.9434620550894
36.9197974677489
36.9434620550894
36.9434620550894
36.9434620550894
39.8795347377897
41.0473829738981
41.0473875163324
41.0473852472255
41.0466686817976
41.0466508634197
41.0464882053111
41.0464882724586
52.5211151610857
52.5211151610857
52.5211151610857
52.5211151610857
52.5211151610857
52.5211151610857
52.5211062042652
52.5211070016389
32.665108409158
32.6124907261483
32.5852590604848
32.5716803714851
32.5779298068983
32.0440123364657
32.2478196944853
32.6123141674768
36.5150742279875
36.8452194633098
36.8452196192245
36.8453266833722
36.8453266833724
36.8453266833727
36.8453266833723
36.8453266833724
50.1343787347333
50.1343787347333
50.1343787347333
50.1343787347333
50.1343787347333
50.1357287204697
50.1343787347333
50.1357210780223
31.7947096900317
31.6726855140496
31.5666622418628
31.5666631619234
31.6468719823464
31.5327545973418
31.5327033214356
31.6741443148323
41.9850202568736
50.1343787347333
50.1343787347333
50.1343787347332
50.1343787347333
50.134378734733
50.1343787347333
50.1343787347333
57.9354630595433
57.9354630595433
57.9354630595433
57.9354630595433
57.9354630595433
57.9354630595434
57.9354630595433
57.9354630595433
36.4350340076098
