Value
39.3575545439072
39.3575545439072
39.3575545439072
39.3575545439072
39.3575545439072
39.3575545439072
39.3575545439072
39.3575545439073
36.9602990895165
14.2270734491613
13.7580669513292
12.7532828360469
12.6779727797585
13.7580669513292
13.7580669513291
14.2270734491613
23.9725545439072
26.6361717154525
23.9725545439073
23.9725545439072
23.9725545439072
23.9725545439072
39.3575545439072
39.3575545439072
57.0554140918932
57.0554140918926
57.0554140918922
57.0554140918922
57.0554140918922
57.0554140918926
57.0554140918922
57.0554140918922
52.888372682703
41.6704140918922
31.0175201216622
16.1238383351544
22.118372682703
30.8522852575924
31.0175201216622
34.0416801309982
46.3004601021024
46.3004601021024
41.6704140918922
41.6704140918922
41.6704140918717
41.6704140918922
41.6704140918922
57.0554140918922
50.1144338561164
50.1144338561164
50.1144338561164
50.1144338561164
50.1144338561164
50.1144338561164
50.1144338561164
50.1144338561164
44.3537266493681
27.4071045405435
27.4067637285593
27.4053295991214
27.4052426968814
27.4067637285591
27.406763728558
27.4086713400347
50.1144338561165
50.1144338561164
50.1144338561165
45.1029904705048
45.1029904705048
45.1029904705048
45.1029904705048
50.1144338561164
46.3771300399825
46.3771300399825
46.3771300399825
46.3771300399825
46.3771300399825
46.3771300399825
46.3771300399825
46.3771300399825
41.7732160791945
41.694266075361
26.309266075361
24.8775747672377
26.309266075361
26.3092660753612
41.6942660753611
41.7394170359843
46.3771300399825
46.3771300399825
46.3771300399825
41.7394170359843
41.7394170359843
41.7394170359843
41.7394170359843
46.3771300399825
57.9621455651009
57.9621455650993
57.9621455650993
57.9621455650997
57.9621455650997
57.9621455650994
57.9621455651009
57.9621455650993
43.3294714510339
40.7025727244043
25.3175727244044
24.2516052272825
24.5550464661341
25.3175727244043
25.3175727244043
40.7025727244043
46.434412723371
46.434412723371
46.434412723371
41.7909714510339
41.7909714510339
46.434412723371
46.434412723371
46.434412723371
54.0242368941941
54.0242368941941
54.0242368941941
54.0242368941938
54.0242368941941
54.0242368941872
54.0242368941941
54.0242368941941
46.7284186624072
42.1779741987613
26.7929741987614
26.1210306268515
25.7411962074168
26.7693810847966
26.7929741987615
42.1779741987613
50.2110207360079
50.2110207360079
50.2110207360079
50.2110207360079
45.1899186624072
34.8260207360079
45.1899186624072
45.1899186624072
52.90565475955
52.90565475955
52.90565475955
52.90565475955
52.90565475955
52.90565475955
52.90565475955
52.90565475955
45.1209408612601
23.8410599955637
16.1431427133581
16.1430499754398
15.8894408612601
16.123838333277
16.143142713358
16.709484489443
34.7493787347335
34.7493787347334
34.7493787347335
34.7493787347335
34.7493787347335
34.7493787347334
50.1343787347335
50.1343787347334
58.0656735236433
58.0656735236433
58.0656735236433
58.0656735236433
58.0656735236433
58.0656735236433
58.0656735236433
58.0656735236433
37.9187679561341
16.3943684526049
15.4570712202704
14.581113237462
14.581113237462
14.5811132374619
16.0264715851413
17.5855979688661
26.7469643957046
26.7469643957046
26.7469643957046
26.7469643957046
26.7469643957046
26.7469643957046
26.7469643957046
26.7469643957046
53.8570512976249
53.8570512976249
53.8570512976249
53.8570512976249
53.8570512976249
53.8570512976249
53.8570512976249
53.8570512976249
45.995214789962
26.0106933109658
26.0106933109659
22.1081598498337
25.9419177721459
26.0106933109658
26.0106933109659
26.0525365863333
53.8570512976249
53.8570512976249
53.8570512976249
48.4713461678624
48.4713461678624
53.8570512976249
53.8570512976249
53.8570512976249
50.1138303710064
50.1138303710064
50.1138303710064
50.1138303710065
50.1138303710064
50.1138303710064
50.1138303710064
50.1138303710064
40.6636430455038
29.717447333906
29.7174473339059
29.576095412746
29.3812416709219
29.576095412746
31.5088383336471
40.6636430455038
50.1138303710065
50.1138303710064
50.1138303710065
40.6636430455038
40.6636430455038
40.6636430455037
36.03370153761
40.6636430455038
38.257695691803
38.257695691803
42.50855076867
42.50855076867
51.6260150307724
51.6260150307724
51.6260150307724
42.50855076867
38.257695691803
31.0784135276953
31.0784135276954
31.032927507356
31.0282638439352
31.0784135276954
31.0784135276953
38.257695691803
42.50855076867
51.6260150307724
42.50855076867
38.257695691803
36.2410150307724
38.257695691803
42.50855076867
42.50855076867
42.1907926217341
46.8786584685934
46.8786584685934
46.8786584685934
48.3994259929282
48.3994259929282
48.3994259929286
46.8786584685934
42.2500351118966
26.2996238197799
23.8410599955637
22.6400316007069
22.6400316007068
23.8410599954948
26.2634305347828
32.4401912593766
36.0446569548629
46.8786584685934
32.4401912593766
31.4936584685934
31.4936584685934
46.8786584685934
46.8786584685934
46.8786584685934
43.0401367834219
43.0401367834219
43.0401367834218
43.0401367834218
43.0401367834218
43.0401367834218
43.0401367834219
43.0401367834219
38.9483114585615
22.8134906438324
21.3900363588559
21.3900363588573
17.854661039939
17.5193041139185
21.3900363588556
21.390036358856
27.4770256512315
42.8620256512315
36.0446569548629
32.4401912593766
32.4401912593766
42.8620256512317
42.8620256512315
42.8620256512315
58.0000000000008
58.0
57.9999999999998
58.0
58.0
58.0000000000008
58.0
57.4109782618494
43.9662071352032
40.33052307468
25.4878262891822
23.2093579183781
23.2093579183781
25.4878262891822
25.6761677368271
42.615
47.35
58.0
42.615
42.615
42.615
42.615
42.615
42.615
47.7580672909376
47.7580672909376
47.7580672909376
47.7580672909376
47.7580672909376
47.7580672909376
47.7580672909376
47.7580672909376
40.3884609447678
25.0034609447678
24.9831277214513
20.3200876528947
24.927202847531
25.0034609447679
40.3884609447678
40.3884609447674
47.6067835371933
47.6067835371933
44.8760677164087
40.3884609447678
32.2217835371932
32.2217835371933
40.3884609447678
47.6067835371933
44.469
44.469
44.469
44.469
44.469
44.5271912057955
44.5271912057955
44.469
32.9157091632651
24.6371
24.6371
24.6371000000001
24.6371000000003
