Value
69.9507149161265
69.9507149161265
69.9507149161265
69.9507149161264
69.9507149161262
75.566500414735
77.3437542991004
77.3437542991004
63.4590168148052
62.5232337347236
63.4590168148052
63.4590168148052
62.3699399018774
63.4590168148052
63.4590168148052
63.4590168148052
74.3621499946577
84.6503298131806
85.9463092326898
85.9420632122731
84.6503298131805
81.9360828077473
78.4667881852413
78.4667881852415
65.0307253596225
65.0307253596222
65.0307253596222
65.0307253596223
64.7964315482914
69.5914100912461
72.2523193488973
72.1798884323054
57.9042809934889
57.9042809934889
57.9042809934892
57.9042809934891
57.9042809934891
57.9042809934891
57.9042809934889
62.4295921402382
72.3771344934248
72.3771344934248
72.3771344934247
72.3771344934248
74.785641125317
69.7570945669594
72.3771344934248
68.1843454010969
67.2696167659938
67.2696167659938
67.2696167659938
67.2696167659938
67.2696167659938
67.2696167659938
67.2696167659938
67.3525592251384
62.0777243570943
62.2041301724209
62.2056274800779
62.205627480078
62.2056274800778
62.2056274800782
62.2056274800781
62.2041301724209
67.2696167659931
69.7970994827369
68.8260487916934
67.2696167659931
67.2696167659938
67.2696167659931
67.2696167659938
67.3525592251384
54.7225397428226
55.3744464258574
54.7225397428226
54.7225397428227
54.7225397428227
59.7731131080084
59.7731131080084
59.7731131080083
57.6388099913915
48.6385237141553
50.5494503603432
50.5557386744785
50.4663664118448
50.4654061261064
50.4658631849529
50.5318314402526
54.7225397428224
54.7225397428225
54.7225397428226
54.7225397428226
54.7225397428225
54.7225397428225
54.722539742823
54.7225397428226
53.56439997196
53.5643999719598
53.5643999719598
53.56439997196
53.5643999719598
60.1957355848277
60.1957355848277
60.1957355848277
53.5643999719598
50.1176974208061
48.1848657942055
48.2179907573932
48.1900705487477
48.1893339949034
48.1893008211274
48.4778551559596
53.5643999719598
53.572554402358
53.5727936089573
53.5728201566101
53.5728201566103
53.5660324361889
53.5643999719598
53.5643999719598
56.4140890640549
56.4140890640552
56.4140890640552
56.4140890640552
56.4140890640552
59.0168539377942
61.5975619130803
61.5975619130802
63.362056798267
63.3306134007711
63.3306134007711
63.362056798267
62.4305452358474
60.4375775632252
62.430545235847
63.362056798267
63.362056798267
63.362056798267
63.362056798267
63.362056798267
63.362056798267
63.362056798267
62.181098374452
56.4140890640553
65.7621975745341
69.5753284086662
69.9232665154162
69.9232665154162
69.4780542043553
69.1416465342795
69.9232665154162
69.9232665154162
64.1779309433345
64.2979585962854
66.1665168882541
66.1665168882541
66.1894712749846
66.1812918435758
66.1788205139375
66.1487777826245
69.9232665154162
69.9232665154158
69.9232665154162
69.9232665154162
69.9232665154159
69.9232665154157
69.9232665154158
69.9232665154157
60.9391340262848
60.9391340262849
60.9391340262849
60.9391340262849
60.9391340262846
66.6822261463269
66.6822261463268
66.6804400896329
66.8149605234362
60.939134026285
60.939134026285
60.9874923760059
60.9874923760058
61.0089288870292
60.9875364654845
60.9391340262849
64.4946009251647
69.6849255885345
69.6849255885344
69.6849255885347
69.6024149687943
69.6024149687942
69.8340884391059
66.3616368288978
60.2993480781683
58.8448247017466
58.8448247017462
58.8448247017462
60.2993480781682
66.0677317700637
67.6558253910835
67.6790112583926
67.6558253910835
58.8491965386722
58.8448247017463
59.8405947654597
59.7939095631641
59.7939095631641
59.7939095631641
60.1838640414244
67.6790112583926
67.6790112583927
67.6790112583926
67.6790112583927
67.6790112583927
67.6790112583926
67.6790112583927
67.6790112583926
93.1882941436546
62.2078154717781
62.2078154717782
68.3618154717782
68.3618154717782
66.7190397447393
68.4670559329396
66.9329357674362
68.3618154717782
62.2078154717781
68.3618154717782
67.1653630306258
67.1620251634178
67.1620251634183
67.165363030626
69.7352811008944
93.1882941436545
93.1882941436545
93.1882941436545
93.1882941436545
93.1882941436546
93.1882941436546
93.1882941436547
93.1882941436545
94.6854028828436
93.5898805980092
93.5898805980091
93.35809872867
88.8697218600101
88.6263034025272
92.1722000161676
64.0582809934888
85.7383684734714
85.8933500967752
70.6027223906377
70.6027223906377
70.6027223906376
70.6027223906377
70.6027223906374
70.6027223906376
93.5898805980091
93.5898805980091
93.589880598009
93.5898805980092
93.5898805980091
93.5898805980091
93.5898805980092
93.589880598009
82.5507328124804
82.5507328124804
82.5507328124805
82.4534586081698
82.1585684655476
82.5507328124805
82.5507328124806
82.5507328124805
63.3762751518541
63.3663788826198
63.3663788826197
63.3663788826198
63.3663788826197
63.3663788826196
63.3663788826198
63.3663788826198
81.9887645771306
82.5507328124805
82.5507328124805
82.5507328124805
82.5507328124805
82.5507328124805
82.5507328124805
82.490225838228
59.6015271769182
59.2802839228682
59.5996917883217
59.2802839228682
58.8126501391586
54.6247493024617
59.2802839228682
59.2802839228682
59.2802839228682
59.2802839228682
60.7925872618087
54.6385872618087
56.1716519141677
55.5361723273951
56.1043684740831
61.3892770179931
60.129596806877
60.6028064160047
61.3892770179931
61.3892770179931
60.6031481864294
60.5612061593078
59.3472216041045
57.7747501606213
52.7242306083978
52.7242306083979
53.7615302782556
53.4379463820466
53.7615302782553
57.5527696253144
57.5527696253144
57.5527696253143
53.137632638058
53.4379463820465
53.4379463820466
53.4379463820465
53.4379463820466
53.4379463820466
53.4379463820466
53.4379463820466
53.4379463820466
60.0552315960352
60.0552315960352
60.0552315960352
60.0552315960352
59.4851406335564
53.4379463820465
53.1630456586326
61.3834756160946
61.3834756160946
61.3834756160946
61.3834756160946
63.0115362964029
61.565101612964
67.3372290486323
61.3834756160946
61.3834756160946
61.3834756160946
61.3834756160946
62.0125427843158
61.5753338806837
62.0125427843162
62.0125427843159
61.611073512697
61.5452559700212
67.8193980947558
67.8193980947556
67.8193980947557
66.3565607138546
61.5452559700211
61.3834756160946
57.5046739761508
64.4556148976802
64.4556148976802
62.4210322589465
62.4210322589464
62.4210322589463
72.2970855022948
65.8280342903854
65.8280342903854
65.8280342903854
65.8280342903854
65.8280342903854
66.7098553445814
66.6222005643312
68.0586234092978
66.6222005643305
64.0582809934888
65.6397143870149
72.2970855022948
72.2970855022948
72.2970855022949
72.2970855022949
72.2970855022949
72.2970855022949
72.297085502295
60.9391340262845
57.901138022842
56.8685858688971
56.8685858688971
56.8685858688972
57.9011380228421
63.5448637730921
63.5448637730921
59.5024405259265
59.1385363980235
59.2403213933033
56.5786153413977
56.5786153413974
57.9348156149476
57.9346774547542
56.9851405079183
59.1385363980235
61.065783570198
63.5448637730921
63.5448637730921
61.0133231425968
59.3935127106827
60.0574439639196
57.3978344935836
60.8429310235514
60.8429310235513
60.8429310235513
60.8429310235513
60.8429310235513
60.8429310235513
59.3308851773488
60.8429310235513
60.8429310235513
59.304931023551
61.1846514637334
60.8429310235513
61.1872406433509
60.8429310235513
61.1846514637334
61.1846514637335
59.3049310235509
65.6845341789237
65.6845341789236
68.5470561914158
67.6253349818856
60.8687211506162
59.304931023551
60.865644147339
65.0526503586686
65.0585828967278
59.8539276704031
59.8539276704031
64.423420574823
67.1840996942091
67.5669787334778
70.1255592745747
66.1706418294864
64.6938087234934
59.8539276704031
59.8539276704029
59.8539276704031
59.8539276704031
59.8539276704031
59.8539276704031
67.1840996942092
77.4354898989679
77.0457374412329
77.0457374412329
78.121021897711
77.4354898989679
77.4005707174018
77.4005707174018
77.0339016716183
77.0339016716183
81.1332488507578
77.0339016716183
77.0339016716182
77.0339016716182
77.0339016716182
77.0339016716182
77.9075992742901
77.9075992742901
68.7187494500714
69.399727690892
70.314590158383
69.4735480438354
69.4642494470075
69.3983737090633
76.6955589843882
77.0339016716183
77.0339016716182
77.0339016716182
77.0339016716183
77.0339016716183
77.0339016716182
75.7088934064622
65.6371949545943
58.0647979524668
58.0647979524668
68.7456088045212
65.6371949545943
65.6371949545943
64.447067032341
64.4595260297525
65.1123788138583
60.1473282780505
58.0624829709754
58.0624829709754
58.0700993783415
58.1084578155132
58.1368851708142
58.3362834770963
64.447067032341
64.447067032341
64.447067032341
64.6523888154607
64.64631233456
64.447067032341
64.1937823671727
64.447067032341
51.0433060605191
55.1561554087946
55.3025654663525
56.7266980453651
56.7266980453651
55.1561554087946
56.7266980453651
56.7266980453651
55.1561554087946
55.2966461713575
55.3025654663525
55.2966461713575
55.1561554087946
55.6420513647562
55.1561554087946
55.1561554087946
54.7164307158876
55.1561554087946
56.7266980453651
56.2331488062782
55.3025654663525
55.3280895688535
55.3280895688534
54.7164307158874
58.7038758991086
59.054947994355
59.054947994355
59.054947994355
58.7038758991086
65.9062643927708
65.9062643927708
65.9062643927708
65.9062643927708
63.9828177757129
60.6227366472855
59.9118063812269
61.8665156056587
61.8665156056587
61.8665156056587
58.7038758991086
65.9062643927708
65.9062643927708
65.9062643927708
65.9062643927708
65.9062643927708
65.9062643927708
60.0252313723176
57.9042809934888
55.3625888800066
53.0739805432251
57.9042809934888
53.0739805432251
61.926514055627
60.9288239743565
60.9288239743565
60.9288239743565
60.1770748232275
56.4249461921024
57.105076888426
57.1055975383111
57.1055975383111
57.1055975383111
57.1055975383111
54.8917587850122
61.926514055627
60.9288239743565
61.9265140556293
61.926514055627
61.9265140556291
61.9265140556294
61.9265140556291
61.9265140556291
70.517879560398
70.5525112572815
70.552511257281
70.5525112572815
69.482034701933
68.3211856661143
69.482034701933
68.3211856661143
67.4426620233619
63.5701723070639
61.9220691773546
61.9221083477044
61.9220691773546
61.9224560961963
61.9220691773546
61.9220691773545
62.5467775117063
69.482034701933
69.482034701933
69.482034701933
69.482034701933
69.482034701933
65.9862295124467
67.4709569685338
62.6884259941887
61.5560410143969
67.5187210324145
61.0467429803492
67.5187210324145
67.5187210324145
67.5187210324145
66.5261128834408
67.5187210324145
55.8078213403847
55.8078213403846
55.8078213403847
55.8078213403847
55.8078213403846
55.8078213403846
55.8150170987033
55.6303515989937
62.6884259941887
62.6884259941887
62.6884259941887
62.6884259941887
62.6884259941887
62.6884259941887
62.6884259941887
60.9458721652858
64.0558275604848
64.0977112380267
62.8879778646812
60.9458721652858
60.6300452395479
60.6942518037693
64.3136427226951
65.9293664883376
60.6942518037738
60.6942518037738
60.6942518037738
60.6942518037738
60.6942518037738
60.6877479529696
60.6300452395479
60.6300452395479
68.3973713551899
68.1177931757321
68.1177931757321
68.1177931757321
68.1177931757322
67.901405044209
64.3010906949372
60.5441439587039
61.1058428213116
60.5441439587046
60.5441439587039
60.1175080687764
62.5717215059301
60.7918648484851
60.5441439587039
62.5470565316037
63.1195490717886
63.512643903035
63.5126439030351
63.7917971536854
63.8126890882356
63.5126439030351
63.5126439030351
60.691595441723
67.95100668121
67.95100668121
67.95100668121
67.95100668121
67.95100668121
67.95100668121
66.6910277031128
61.0121835181987
60.9391340262852
60.9391313322623
60.9391313322626
60.9391340262852
65.3984698883997
65.3984698883997
65.3984698883997
61.0217719057612
60.9391340262852
61.1637700477554
61.2322732705607
61.6039908426442
61.342018570698
61.0837482612617
61.1637700477554
59.2902910424606
65.073597984327
65.4059997133655
65.3979801374363
65.3979801374363
65.0735979843271
65.0735979843268
61.6756075443013
55.8134708639315
55.8134708639314
55.6200558887936
55.4588504188718
55.4588504188718
57.9042809934888
57.9042809934889
62.4797977146433
55.4588504188718
57.9042809934888
58.6473762961025
58.6415253149734
58.9622555511984
59.1708855114304
58.6415253149734
55.4588504188717
60.9091235847844
62.1516484705053
62.1516484705051
62.1516484705051
62.1516484705051
62.1516484705059
61.3620823996324
62.1516484705051
74.4046079331989
74.5675767756349
74.4046079331991
73.0913160875763
66.9658259032827
72.4211538360602
72.3969419816792
72.3969419816786
72.3969419816792
70.3643962447146
68.7440273984946
69.0665319764729
69.1251390192996
69.3058086079867
69.0665319764729
58.546658259334
73.0784529611274
73.779377012921
73.7793770129213
74.0106159121502
74.0106159121502
74.0106159121502
72.4726159121496
73.732915254124
59.7584763258365
59.7584763258368
59.7584763258365
59.7584763258365
59.7584763258365
59.7584763258366
