Value
180.562868014406
180.562868014406
180.562868014405
180.562868014406
180.562868014406
206.097313248867
215.977503981898
215.977503981898
168.140949528947
162.096127677443
151.831613825615
151.831613825615
151.831613825614
151.831613825615
151.831613825615
151.831613825615
182.95544844979
208.5955079402
208.607875759672
208.5955079402
202.937113478069
191.497633936507
189.334563924732
189.334563924732
175.987851110923
175.987851110923
175.987851110923
175.987851110923
175.987851110923
193.83261234547
252.476597462762
242.085193541173
155.678382916022
151.651990299203
137.593447820537
137.593447820537
137.593447820537
137.593447820537
137.593447820537
168.47298949226
140.087289456272
140.159745763733
140.159745763735
140.159745763734
152.881608689486
120.562466692583
130.059873562047
120.190914095799
127.590107416025
127.590107416025
127.590107416025
127.590107416025
127.590107416025
141.766786017805
161.437918955658
141.766786017805
116.974196773832
103.786707452228
81.8308332398734
81.8308332398733
81.8308332398737
81.8308332398736
81.8308332398737
75.4841429023117
60.4624953275592
63.4185339796846
63.4417985018538
60.462495327559
60.4624953275594
60.4624953275592
56.1196669245836
56.1196669245836
60.8401602866732
50.5295292313298
60.8401602866738
60.8401602866739
60.8401602866739
65.8907336518595
65.8907336518596
65.8907336518596
68.8864983628105
78.0331200650029
78.0331200650029
77.1001598458483
77.1393081683474
78.0331200650029
77.1002055076592
83.5479118607203
60.8401602866732
60.8401602866738
60.8401602866747
60.8401602866742
60.8401602866738
60.8401602866738
60.8401602866739
60.8401602866737
59.682020515811
59.682020515811
59.6820205158109
59.6820205158116
59.682020515811
66.3133561286789
66.3133561286789
66.3133561286789
59.6527633483414
48.3258740104589
48.3258740104589
48.4659762241286
48.4693991624456
49.0513689688967
48.5171230766711
49.5584205326723
59.682020515811
59.7001032017307
59.6982315079762
59.6842560439007
59.6842560439014
59.682020515811
59.682020515811
59.682020515811
62.0647237416627
62.0647237416625
62.0647237416625
62.0647237416624
62.0647237416629
65.1344744816455
71.6206000956275
71.6206000956273
150.27998728114
156.397512157417
155.578265242447
155.578265242447
153.276607633522
147.886118389337
153.276607633522
155.578265242447
76.5566335703668
77.6914221775464
77.6914221775465
77.492676627118
76.0222523395577
62.2562103728141
62.2865257652683
61.9970038768348
103.48861417705
137.753139218221
137.753139218221
137.753139218221
137.753139218221
137.753139218221
137.62093017664
136.148495727186
159.996689124268
156.75027256864
152.183274188066
152.183274188063
152.183274188066
152.183274188066
152.183274188066
152.972162060013
57.7658021483815
65.5759698743715
65.5759698743727
65.5759698743721
65.5759698743721
65.5759698743721
65.5759698743721
65.5759698743722
67.0567545701358
67.0567545701371
67.0567545701361
67.0567545701361
67.0567545701357
72.7980956539647
72.7980956539647
72.7980606334836
72.6571016582652
83.0994141963486
65.1222797312268
61.8003714534153
61.8003714534157
64.8030557219143
61.8005671028407
92.8545093356344
118.177775649882
135.621377783508
135.621377783508
135.621377783508
124.165433230316
124.165433230317
124.165433230315
122.900197332663
100.92623960609
93.7604395928462
106.719977031517
106.719977031516
111.530631515941
149.973530382642
143.651623526802
139.285431381465
183.50220165308
159.325757178061
147.012738097478
143.201337442505
143.201337442504
143.201337442505
143.201337442504
153.628369286983
128.11022051557
108.281179457065
119.753127222831
128.110220515571
128.110220515571
128.110220515571
130.506115387397
147.143760748077
222.371533639493
89.8034461721765
89.8034461721764
125.157743538243
125.157743538243
100.802295685926
105.704514081302
100.24694465776
152.21927040596
107.846736080149
137.819898758758
125.158534782469
125.157743538243
125.157743538243
125.17098840001
129.634500911091
214.356363436448
220.631019594425
197.171663916882
216.369919484531
214.356363436447
214.356363436448
210.071572538833
214.353502454908
220.948697724393
227.436936387184
227.436936387184
228.298411998305
244.792105863324
248.654612117072
256.886607188865
77.7026784877492
222.581507910571
215.532367519133
168.169214086857
168.169214086857
168.169214086857
168.169214086858
168.169214086857
169.019461206773
257.040009339349
257.040009339349
250.991222222427
250.991222222429
243.56186831571
200.133982574022
200.133982574021
243.446293030796
200.523020022894
200.405841456469
200.405841456469
200.405841456469
200.466173310528
233.346097949408
241.550744042225
240.994623119059
172.251484987404
172.211684336425
164.765462112621
162.616680958382
162.616680958383
162.616680958382
162.616680958377
166.571471601089
169.254685176597
172.222524107513
172.222524107513
172.222524107512
172.222524107513
172.222524107513
173.584057734028
195.313068608721
124.258578208669
122.911826991049
124.253484749114
116.378466771081
114.62698732755
92.3475032797704
113.064070941976
118.953176776219
151.032664843356
103.468588946833
127.363319252833
62.4840213322024
65.6199285770168
69.4504005159103
62.5053604643193
138.625816324197
62.5053604643193
64.5880020782366
69.4504005159103
69.4504005159103
64.591648767482
64.5734903006118
64.2246086143629
64.1294591885695
58.841851152249
58.8418511522491
80.6173559752234
58.841851152249
61.7971345239432
63.6703901691655
63.6703901691656
63.6703901691656
86.5287593313752
171.331068474211
148.040701919253
133.236631727328
133.236631727328
133.236631727328
133.236631727327
171.923375214481
90.9809894363315
101.08998826259
84.9451699331229
79.2153359866362
72.7477491824883
78.3248383267948
75.3154911184794
88.8575440301969
128.169785759496
128.169785759496
128.169785759496
130.785268025605
136.231482008114
138.926749470084
153.76629719156
143.70643888909
173.190272247638
168.919650466425
168.919650466425
164.751820879349
162.603009976143
164.75182087935
164.751820879349
168.919650466425
130.851267894756
117.581983535172
114.206769369372
113.560696312836
107.375249914536
86.999363542043
79.6879190612755
84.2715768623673
102.58174156403
109.380870785712
101.956077208991
101.956077208991
101.95607720899
153.926377290644
113.376832221318
104.873830259595
197.69856728405
197.571739923501
180.649539713048
184.177974613456
161.932399756566
161.31927516796
161.932399756567
140.925038799682
64.2340812300539
64.7968453066814
66.955562574495
64.7968453066832
64.7968453066836
64.7968453066836
64.7968453066836
64.7968453066832
67.0567545701357
64.0187585666936
68.7834398086332
68.7834398086333
68.7834398086333
64.0187585666936
78.7981979898625
69.6624843169432
108.115773442662
94.4521385499127
92.1252692913439
87.9861863526227
89.8980483865353
97.4581979770876
91.4267059385933
