Value
25.2468484353141
25.2468484353141
25.246848435314
25.2468484353139
25.2468484353141
157.046536867385
226.954561584024
226.954561584024
1001.23278283799
1051.92025758818
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
228.148505590185
51.6717545701357
52.2414681796281
52.1550132087175
51.6717545701357
51.6717545701357
27.8620817520521
27.8620817520522
23.7723299646806
23.7723299646806
23.7723299646807
23.7723299646806
23.7723299646806
26.4277745138995
36.8922093786071
66.9864825027718
51.6717545701357
92.271609678557
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
50.2692377695363
51.4030900582892
38.6573384827999
38.5627267980537
36.7202291593212
36.7202291593212
36.7202291593212
36.7202291593212
36.7202291593212
37.7478383403164
42.5088462150271
51.8140095473361
1668.91228858029
1607.52050277863
1607.7194357846
1607.7194357846
1607.71943578462
1607.7194357846
1607.71943578462
1608.07595178215
57.2466825956542
160.212455819266
160.202334951427
57.2466825956542
57.2466825956542
57.2466825956542
57.426063101811
57.2466825956542
45.4681554481731
45.4681554481731
45.4681554481731
45.4681554481732
45.4681554481732
50.5187288133589
50.5187288133589
50.5187288133588
60.4373051559787
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
49.1685975975416
48.9623336032825
26.6922596944634
45.4681554481731
45.4681554481757
51.6717545701357
51.6717545701357
51.6717545701357
45.4681554481731
45.468155448173
45.4681554481731
44.3100156773103
44.3100156773103
44.3100156773103
44.3100156773105
44.3100156773103
50.9413512901782
50.9413512901782
58.3030901830036
323.214575352589
175.700303584611
51.6717545701357
36.2287607771615
35.8514618480281
35.8538702252694
36.2112088785182
35.8538702252695
44.3100156773103
44.3583688993836
51.6717545701357
51.6717545701357
51.6717545701357
44.3116481415395
44.3100156773103
44.3100156773103
46.692718903162
46.6927189031618
46.6927189031618
46.6927189031616
46.6927189031618
49.7624696431447
50.8008137768094
50.8008137768094
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
49.401498838547
50.7991801351716
50.7991801351716
50.7989650855677
50.7989700903714
50.7908800749097
50.796619285787
46.6826745558539
44.0245736808687
36.2969058738879
36.2969058738878
36.2969058738878
36.2969058738878
36.2969058738878
37.3519219914018
37.8949530714217
79.9420447564794
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
51.6717545701357
59.6265468688905
59.9094960270814
59.9094960270816
59.9094960270805
59.9094960270813
59.9094960270816
59.9094960270814
59.9094960270814
51.6847497316351
51.6847497316354
51.6847497316354
51.6847497316354
51.6847497316351
51.6717545701306
51.6717545701357
57.4260557949834
57.2850968197645
62.8063242361876
51.6717545701357
41.4827797135141
41.482779713512
35.36004070102
35.5844216767492
35.5844216767492
36.0745455557787
38.8670387980292
51.6717545701357
51.6717545701357
51.6717545701357
41.2461759071992
41.2461759071992
41.2389547667608
37.4162416619298
35.6654243628702
32.458133568895
32.458133568895
33.228256622359
33.065919199975
37.0712631016568
38.4346942931378
215.132431276271
60.3768841705449
36.2492125654535
20.4747240993222
20.4747240993139
20.4747240993213
20.4747240993176
51.6717545701357
41.8468371791182
42.7188430135843
42.9048548556267
41.8468371791183
41.8468371791183
41.8468371791182
41.1545943261309
36.3475006481456
36.4888703301224
44.1859000996396
44.1859000996396
41.5589527986973
43.8780064819852
49.0113504278564
20.3712762461221
49.0113341847564
592.87540677432
383.044090854888
51.8081125801983
51.6717545701357
51.6717545701357
51.6717545701357
51.6720687892386
35.1319509811705
38.5695528929342
40.8628852012563
45.3605831200596
51.6717545701357
38.5695528929343
38.5695528929344
38.5695069189029
38.501776521098
36.3878501283658
33.9681250573457
33.9681250573456
33.9681577737407
33.9687841573515
34.5401555837567
36.4046467955815
49.3602088837223
742.121694509707
397.870949805774
51.6717545701357
51.6717545701357
51.6717545701365
51.671754570136
51.6717545701357
57.2043094007795
597.673209190369
236.269597826526
236.234145849943
236.234145851806
56.3228332456201
236.272437788546
236.272437788546
56.2667803000659
45.022432167083
29.65042732656
29.65042732656
29.6504273284227
29.6504575833678
47.6476080790162
50.0257498268038
50.0261855069548
1123.74611683004
1123.64422543347
1123.6810330525
1123.69165475294
1123.69165475294
1123.69165475294
1123.69165475294
1123.67210571468
347.45212229155
350.125077998266
350.125077998266
350.125077998266
350.125077998266
350.125078000128
321.509432943538
184.662760697305
32.6668466888368
32.6661294624209
32.6660910770297
32.6661294642836
