Value
42.2798679616435
42.2798679616434
42.2798679616433
42.2798679616431
42.2798679616434
45.3779912232595
46.9294610127039
46.9294610127039
39.3750647092263
38.4228599208093
38.4859400707987
38.4859400707988
38.4859400707986
38.4859400707988
38.4859400707989
38.4859400707988
43.5952012290209
48.3889541754327
48.4023527266642
48.4004384774198
48.3295042467738
47.8668293586993
45.159365277168
45.1593652771682
40.6468917834067
40.6468917834068
40.6468917834068
40.6468917834067
40.6468917834067
43.4537686482297
53.9130998690635
55.4040345251024
37.4674756905473
36.9640421775886
36.0637476876749
36.063747687675
36.063747687675
36.063747687675
36.063747687675
39.4816365573407
55.3391237194
55.4185058367174
55.4185058367174
55.4185058367174
51.6717545701357
55.1999073885791
55.1347411011904
54.864605367163
53.0862444775359
53.0862444775359
53.0862444775359
53.0862444775359
53.0862444775359
54.0943076302496
58.7488946960608
58.9244691324937
52.2831341904895
49.7098656836288
49.6953220313782
49.6953220313782
49.695322031378
49.6953220313782
49.695322031378
49.7095056790848
72.6186446832253
74.9436440899104
74.9436693355446
72.6186446832253
72.6186446832253
72.6186446832252
72.7977907018211
72.6186446832253
60.8401602866738
60.8401602866738
60.8401602866738
60.8401602866739
60.8401602866739
65.8907336518595
65.8907336518596
65.8907336518595
60.4373051559787
42.2679498137989
42.3639733315702
42.3045521461017
42.2994609981345
42.3091065938154
42.3045854900232
42.6903836609739
60.8401602866738
60.8401602866738
60.8401602866735
60.8401602866735
60.8401602866737
60.8401602866738
60.8401602866736
60.8401602866738
59.682020515811
59.682020515811
59.682020515811
59.6820205158112
59.682020515811
66.3133561286789
66.3133561286789
66.3133561286789
59.6527633483414
54.2426044811949
51.6717545701357
51.3595081510704
51.351879433406
51.3591905003328
51.359493279067
51.3591905003329
59.682020515811
59.6848440834086
59.684724940384
59.6844625674626
59.6844625674632
59.6836529800401
59.682020515811
59.682020515811
62.0647237416627
62.0647237416625
62.0647237416625
62.0647237416623
62.0647237416625
65.1344744816454
66.2448042271765
66.2448042271765
41.9392261364274
39.2626892783487
39.123319247361
39.123319247361
38.7317619690633
37.8147336113437
38.7317619690633
39.1233192473609
64.9667368235114
66.3246363653733
66.3246363653733
66.3248882614143
66.322891428858
66.2878257961615
66.2539074068847
62.065363903525
59.9791995691898
52.8064060182173
52.8064060182173
52.8064060182173
52.8064060182173
52.8064060182173
53.8457344416104
54.3621336679374
39.8140626455458
39.3198004372052
38.0945609310396
38.0945609310391
34.6410186377657
37.2932246332371
38.0945609310397
38.2704425257685
74.9985517073912
75.281500865582
75.2815008655823
75.281500865582
75.281500865582
75.2815008655821
75.2815008655821
75.2815008655821
67.0567545701358
67.0567545701361
67.0567545701361
67.0567545701361
67.0567545701358
72.7998466901781
72.799846690178
72.7980606334841
72.6571016582652
52.1399955919124
51.8751195694645
51.6717545701357
51.6717545701357
51.4593646608483
51.6717545701357
51.6717545701357
52.328319991312
55.3144092949828
55.3144092949828
55.3144092949827
57.5664037573326
57.5664037573326
57.5664037573326
57.3993645938348
53.4243298125554
51.6717545701357
48.6082938971833
48.6082938971834
49.4318075149301
49.5540690037539
53.4434565516885
54.7436649669715
41.821554358817
38.0245423999977
37.2255311160986
37.2652856857004
37.2652856857002
37.2652856857004
37.2652856857003
37.9427981513429
57.9949220273104
59.34545432496
59.0009430201081
57.9949220273104
57.9949220273104
57.9949220273103
57.3366997143169
52.7658524952445
54.0586915584469
59.9575618993877
59.9575618993877
57.7527425621635
59.9745116818507
64.7836957819029
65.5559130522567
64.7901765058673
51.6717545701357
56.474026412386
50.1508735144657
50.0838441517877
50.0827899517233
50.0827899517234
50.0829391612787
51.6717545701357
56.040750029122
58.2318959031297
62.5137578776029
56.354693833643
56.040750029122
56.0407500291222
56.0673128950462
56.0445431417334
54.0194705778301
51.6717545701357
51.6717545701357
51.6617100856468
51.4693997636208
52.0769494697434
54.0185459082718
64.8819005219218
49.1664989454715
49.1172780237375
41.4751860099452
41.4751860099452
41.4751860099452
41.4751860099453
41.4751860099452
41.6077523797085
53.3945603885459
62.1492334719148
62.2304773116891
62.2304773116891
58.3850620262879
62.144056755255
62.1440567552551
58.3538580550327
47.0540549533236
47.0540549533236
47.0540549533236
47.0540549533237
47.0547547946256
49.6690094761927
51.9254709207559
51.9065977351496
40.0179132096989
40.0112831721809
39.9441898247845
39.9248284740044
39.924828474004
39.9248284740045
39.9248284740043
39.9604626700434
59.4918603270309
59.5843997211748
59.5843997211747
59.5843997211747
59.5843997211748
59.5843997211748
58.9727095018496
56.3614529360272
48.8684765778459
48.8533218516415
48.8676754063649
48.8533218516415
48.8327948970281
52.1367741279421
55.3953693943786
62.0786346256964
56.751196360923
56.5803187136045
56.6367890678567
53.9676298625549
55.2166912337547
53.8110066617325
55.8508724252969
50.5905492245742
66.2472173507282
66.3224035549256
66.3788494344815
66.3218277476993
66.3217245834208
66.2872672589604
63.8345229821736
63.8195818611992
58.841851152249
58.8418511522491
52.0712777077944
58.841851152249
59.3060204653294
63.6703901691655
63.6703901691656
63.6703901691655
50.8655842472606
47.4034022257668
47.4377002543907
47.4377002543907
47.4377002543907
47.4377002543907
47.4377002543907
47.4377002543907
59.1647059294478
61.5519243054803
61.5786621107887
61.5735929416996
61.5566495787691
59.4348790749058
53.6220019197501
50.675724961186
