Value
40.6563316231293
40.6563316231292
40.6563316231292
40.656331623129
40.6563316231292
46.8306914493348
46.8306914493348
46.8306914493348
46.8306914493348
46.8306914493348
34.1768839987372
34.1768839987372
34.176883998737
34.1768839987372
34.1768839987374
46.8306914493348
46.8306914493348
46.8306914493348
46.8306914493348
46.8306914493348
46.8306914493348
46.1113888318171
43.2783862489607
43.2783862489608
39.1785430978677
39.1785430978677
39.1785430978677
39.1785430978677
39.1785430978677
41.8401701618207
41.8401701618207
41.8401701618207
41.8401701618207
32.6248862336269
30.6636043717017
30.6636043717018
30.6636043717018
30.6636043717017
30.6636043717018
35.7895590759652
41.8401701618207
41.8401701618207
41.8401701618207
41.8401701618207
41.8401701618207
41.8401701618207
41.8401701618207
41.8401701618207
52.1146623798548
52.1146623798548
52.1146623798548
52.1146623798548
52.1146623798548
53.1418305335183
57.9004371794624
58.3353768369991
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
72.5528720397368
45.4551602866737
45.4551602866738
45.4551602866738
45.4551602866739
45.4551602866738
50.5057336518596
50.5057336518595
50.5057336518595
45.4551602866737
41.5132633398635
41.4924826815158
41.3960116862568
41.3877461475009
41.3713042085076
41.3613189154818
26.6817891974627
45.4551602866738
45.4551602866738
45.4551602866732
45.4551602866732
45.4551602866737
45.4551602866737
45.4551602866736
45.4551602866737
44.297020515811
44.297020515811
44.297020515811
44.2970205158112
44.297020515811
50.9283561286789
50.9283561286789
50.9283561286788
50.9283561286789
42.1577596821889
36.5577740499566
35.8573569526206
35.8402445569081
35.8438831301871
35.8567261253979
42.1577596821889
44.297020515811
44.3007472940399
44.3004773108769
44.2998007039208
44.299800703922
44.2986529800401
44.297020515811
44.297020515811
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
35.303523313275
35.1013734370307
35.1013734370306
34.5334374554606
33.2033296287507
34.5334374554605
50.4863734370305
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
50.7894428645879
52.7492387659397
51.6945766181315
51.6945766181314
51.6945766181314
51.6945766181314
51.6945766181315
52.7492387659397
53.2916689374169
51.854936086217
50.7767186881972
33.3933334029485
33.3933334029477
33.3933334029485
33.3933334029485
33.3933334029486
49.0533811415052
59.6135517073912
59.8965008655821
59.8965008655823
59.896500865582
59.896500865582
59.8965008655821
59.8965008655821
59.896500865582
51.6717545701357
51.6717545701361
51.6717545701361
51.6717545701361
51.6717545701357
57.2721016582652
57.2721016582652
57.4130606334841
57.2721016582652
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
41.2545760009727
37.4175987832487
35.6667418187871
35.6667418187871
35.6667418187871
35.6667418187871
35.6667418187871
37.081268687308
38.4433158991675
35.6667418187871
35.6667418187871
35.6667418187871
20.4937365809231
20.4937365809227
20.493736580923
20.4937365809229
35.6667418187871
41.8519233610279
41.8519233610279
42.9087878676933
41.851923361028
41.851923361028
41.8519233610279
41.1604350073273
36.3585807460226
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0075187116723
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
34.058300620786
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.0073883602823
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
40.7598073133521
40.5005623930838
25.1155623930838
25.1155623930838
25.1155623930838
40.5005623930838
40.7598073133521
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
49.3541360646098
