Value
40.6230059850076
40.6230059850076
40.6230059850075
40.6230059850074
40.6230059850076
40.6230059850076
40.5009380210532
40.5009380210533
15.3086980197715
13.5753078428195
32.8086398177434
32.8086398177434
32.8086398177433
32.8086398177434
32.8086398177435
32.8086398177434
37.1317435177294
45.7915027063423
45.7905070739419
45.7906580501457
45.7915589773466
45.7952135971386
43.2387497423941
43.2387497423942
39.1480379258369
39.1480379258369
39.1480379258369
39.1480379258369
39.1480379258369
41.8033770947952
52.0977853629503
53.5407309308201
32.0818380957107
30.8763136583801
30.8763136583801
30.8763136583801
30.8763136583801
30.8763136583801
30.8763136583801
33.6969745304757
53.9368348191827
54.0090229537095
54.0090229537095
54.0090229537095
50.2723088416608
53.9368348191827
54.0317458517411
53.9368348191827
52.0947191284322
52.0947191284322
52.0947191284322
52.0947191284322
52.0947191284322
53.1222794423035
57.8830212538135
57.8830212538135
12.5813180673234
12.5813180673234
12.5813180673234
12.5813180673234
12.5813180673234
12.5813180673238
12.5813180673234
12.5813180673238
72.6186860103461
72.6186860103461
72.6187034483995
72.6186860103461
72.6186860103461
72.6186860103461
72.6186860103461
72.6186860103461
60.8401602866738
60.8401602866738
60.8401602866738
60.8401602866738
60.8401602866739
65.8907336518595
65.8907336518595
65.8907336518595
59.9125496483815
36.8796782428342
36.8796782428342
36.8266825843578
36.8221419691413
36.8796782428342
36.8796782428342
42.0923735122071
60.8401602866738
60.8401602866737
60.8401602866737
60.8401602866737
60.8401602866737
60.8401602866737
60.8401602866737
60.8401602866738
59.682020515811
59.682020515811
59.682020515811
59.6820205158112
59.682020515811
66.3133561286789
66.3133561286789
66.3133561286789
53.0839108133863
50.9822193812798
51.1986212699843
51.2256876934894
51.2263489728204
51.226208366365
51.2257120707309
51.2262083663651
59.682020515811
59.682020515811
59.6835824818881
59.682020515811
59.682020515811
59.682020515811
59.682020515811
59.682020515811
62.0647237416627
62.0647237416625
62.0647237416625
62.0647237416623
62.0647237416625
65.1344744816454
66.1729985869012
66.1729985869011
35.8126517478181
33.4282986125902
33.3171148938298
33.3171148938297
33.0047464886546
32.2731787168931
33.0047464886546
33.3171148938297
64.7866030761257
66.1720408935827
66.1720408935827
66.1713547360794
66.1713547360794
66.1713547360794
66.1694999186307
62.0554037040921
59.3980351331926
51.6717545701358
51.6717545701358
51.6717545701358
51.6717545701357
51.6717545701358
52.7267314667666
53.2696959643549
33.3179851139004
33.47616992138
32.408207995416
32.4082079954156
32.408207995416
32.408207995416
32.408207995416
32.556666413369
74.9985517073912
75.2815008655821
75.2815008655823
75.2815008655821
75.281500865582
75.2815008655821
75.2815008655821
75.2815008655823
67.0567545701358
67.0567545701361
67.0567545701361
67.0567545701361
67.0567545701358
72.9328080198683
72.9328080198681
72.7980606334842
72.6571016582652
50.9584962625474
50.932308602763
50.9501167363012
50.9501167363012
50.7338639137218
50.9582149105253
50.9582149105253
51.4487549108932
54.2417321636326
54.2417321636326
54.2417321636326
56.6205514028304
56.6205514028304
56.6205514028305
56.6129307005471
52.7898367755251
51.0390150814225
47.8320838778577
47.8320838778577
48.6023404133406
48.440714518129
52.4456927502575
53.8089584322796
35.8502754786934
35.7806690348007
35.8495757359573
35.8502754786934
35.8502754786934
35.8502754786934
35.8502754786934
35.8502754786934
57.2206825099922
58.3194074045432
58.2785666791617
57.2206825099923
57.2206825099922
57.2206825099922
56.5285270085713
51.7220399199652
51.865793990625
59.5589041225234
59.5589041225235
56.9330121858308
59.2518226474909
64.3843561596978
65.7900977052002
64.3843561596978
37.6562214385858
47.9739162611575
48.5513071396893
48.5514892994555
48.5515982470927
48.5515982470927
48.5515975637267
50.5062907959183
53.9462202745474
56.2392813716131
60.7364207354752
53.9462202745474
53.9462202745474
53.9462202745476
53.9462202745474
53.8785881570941
51.7648839082672
49.3453388674693
49.3453388674693
49.3453463898036
49.3454904113842
49.9169522872889
51.7816362702796
64.7319676199684
30.6649467766349
38.5565626429217
39.1611077918621
39.1611077918622
39.1611077918621
39.1611077918622
39.1611077918621
39.1611077918622
38.5111427202946
56.2713778815794
56.2713778815794
56.2713778815794
56.2713778815794
56.2713778815794
56.2713778815794
56.2713778815794
45.0268910990427
45.0268910990426
45.0268910990426
45.0268910990427
45.0269230273767
47.6520414628521
50.0298789989363
50.0302664007697
13.4500468560838
13.4500468560838
13.4500468560837
13.4500468560837
13.4500468560838
13.4500468560838
13.4500468560837
13.4500468560838
51.4413078109768
51.4413078109768
51.4413078109768
51.4413078109768
51.4413078109768
51.4413078109768
51.4413078109768
51.4413078109768
48.040669296574
48.0399271506963
48.0399136308887
48.0399271506963
48.040459658897
51.6933103178886
54.7648743302657
54.7648743302657
43.9488428140148
43.9488428140149
43.9488428140148
44.1565306318203
44.0556656757222
44.1767368074224
43.999692455048
31.6248027905742
63.3675236396926
63.5112354577067
63.5112354577067
63.4008070228065
63.4875499171977
63.5151198977374
63.7189232755122
63.7201005369565
58.841851152249
58.8418511522491
51.6899817141401
58.841851152249
58.8687756551927
63.6703901691655
63.6703901691656
63.6703901691656
38.1491660786923
31.0891587146769
31.0891587146769
31.0891587146769
31.0891587146769
31.0891587146769
31.0891587146768
31.0891587146768
59.0822611795032
59.0823836362072
59.0822611795032
59.0822843958342
59.0823619948875
59.0822611795032
53.3322374049062
50.2524016437126
48.1666002203998
48.1666002203998
48.1666002203997
48.1837683028937
48.989541408375
50.1124983749962
53.5100102300074
53.5034898606779
