Value
49.4834073403022
49.4834073403022
49.4834073403022
49.4834073403022
49.4834073403022
54.9815637114469
57.9989662541097
57.9989662541097
54.9815637114469
48.2010004648858
43.3809004183971
43.3809004183972
43.3809004183972
43.3809004183972
43.3809004183972
43.3809004183971
49.760506389871
54.9271259472391
54.9271259472391
54.9245557510464
53.7664952444424
51.41870153761
50.9729133525152
50.9729133525153
48.735560732746
48.7355607327461
48.7355607327461
48.7355607327461
52.44117859194
52.44117859194
67.82617859194
67.82617859194
66.7078668039964
52.44117859194
47.197060732746
47.197060732746
47.197060732746
47.197060732746
47.197060732746
47.197060732746
58.8777306097694
58.8777306097694
58.8777306097694
58.8777306097695
51.2688816373743
51.694264235345
49.928366686621
52.9899575487925
56.1196669245836
56.1196669245836
56.1196669245836
56.1196669245836
56.1196669245836
62.3551854717595
64.6444451723392
62.3551854717594
56.1196669245836
49.2594451723392
44.3335006551053
44.3335006551052
44.3335006551053
44.3335006551053
44.3335006551053
44.3335006551052
60.4624953275592
60.6457410273151
60.6457410273151
60.4624953275591
60.4624953275592
60.4624953275592
56.1196669245836
56.1196669245836
60.8401602866738
50.52952923133
60.8401602866739
60.8401602866739
60.8401602866739
65.8907336518595
65.8907336518595
65.8907336518595
60.8401602866739
49.663799782694
45.6301202150053
45.6301202150053
45.6301202150053
45.6301202150053
45.6301202150053
45.6301202150053
60.8401602866738
60.8401602866738
60.8401602866737
60.8401602866737
60.8401602866738
60.8401602866738
60.8401602866738
60.8401602866736
59.682020515811
59.682020515811
59.6820205158111
59.6820205158112
59.682020515811
66.3133561286788
66.3133561286788
66.3133561286788
59.6820205158115
56.4302710030859
48.2070809779112
48.2070809779112
48.2070809779111
48.2070809779111
48.2070809779111
48.207080977911
59.682020515811
59.685613291874
59.682020515811
59.682020515811
59.682020515811
59.682020515811
59.682020515811
59.682020515811
62.0647237416627
62.0647237416625
62.0647237416625
62.0647237416623
62.0647237416625
65.1344744816454
66.4614281094363
66.4614281094363
62.0647237416625
57.4130606334842
51.6717545701358
51.6717545701358
51.6717545701357
51.6717545701357
51.6717545701355
51.6717545701358
65.1344744816454
66.7836335096475
66.7836335096476
66.4614281094363
65.1344744816454
62.0647237416625
62.1695606658613
61.9806286070153
61.7324615117645
61.7324615117645
56.229432409354
56.229432409354
63.2709615117647
68.5916239019607
68.5916239019606
68.5916239019606
68.5916239019607
68.5916239019606
43.2919609190724
43.2919609190724
43.0973653605882
43.0973653605882
43.0973653605882
43.2919609190724
53.6731222238921
63.2709615117647
63.2709615117647
53.1237704098128
51.6717545701357
63.2709615117646
63.2709615117647
63.2709615117647
67.0567545701358
67.056754570136
67.0567545701361
67.0567545701361
67.0567545701358
72.7980606334842
72.7980606334842
72.7980606334843
72.6571016582652
46.8197399255622
41.5873134888962
40.8217749451791
40.8217749451792
40.8217749451792
40.8217749451792
41.5873134888962
50.6659899255621
58.5504710265291
58.5504710265291
58.5504710265291
56.2067749451794
56.2067749451797
56.2067749451792
56.2067749451792
55.338473944147
48.2986648324379
50.9499710577853
50.9499710577853
51.934151106102
55.555650366859
58.8347586587076
59.7963139530363
51.934151106102
51.934151106102
46.7407359954918
46.7407359954918
46.7407359954918
46.7407359954918
46.7407359954918
46.7407359954917
62.185371397358
62.1853713973581
62.1853713973581
62.1853713973581
62.1853713973582
62.1853713973581
62.1853713973581
62.1853713973581
61.1602361598802
61.1602361598802
61.1602361598802
61.1602361598802
66.8002556942988
67.9558179554224
67.9558179554224
66.8002556942984
61.1745386899712
61.1602361598798
56.1917140318769
56.1917140318769
56.1917140318769
56.1917140318769
56.1917140318769
56.191714031877
62.4352378131965
66.1284940981788
67.9558179554224
62.853231241218
62.4352378131965
62.4352378131967
56.1917140318769
56.1214287952853
57.442893718921
58.7702796414205
58.7702796414205
58.981393718921
63.8254374654678
63.8254374654678
65.5348819099122
65.4143932849654
63.8254374654678
63.8254374654677
58.981393718921
57.442893718921
58.981393718921
58.981393718921
58.981393718921
63.8254374654678
65.5348819099122
67.3765912360148
65.5348819099119
65.5348819099122
62.7678827344966
65.5348819099122
65.5348819099122
65.5348819099122
57.8935507686699
57.8935507686701
53.2401663478772
59.43205076867
64.3261675207445
64.3261675207445
64.3261675207445
64.3261675207444
64.3261675207444
64.326167520744
52.1041956918028
57.89355076867
57.89355076867
57.89355076867
57.89355076867
57.89355076867
64.3261675207444
64.9345474068402
64.3261675207444
63.3691822588592
63.3691822588593
64.3261675207444
64.3261675207444
64.3261675207444
55.5853921928182
55.5853921928182
55.5853921928182
55.5853921928182
55.5853921928182
61.7615468809091
61.7615468809091
61.7615468809091
61.7615468809091
48.2070809779111
43.6077342505076
43.6077342505076
43.6077342505076
43.6077342505076
43.6077342505076
43.6077342505076
53.0679963870782
63.8380380561195
63.8380380561195
63.8380380561195
63.8380380561195
63.8388616735065
63.8577634217081
63.8380380561195
58.841851152249
58.8418511522491
53.221574789176
58.841851152249
59.4546496266272
63.6703901691655
63.6703901691656
63.6703901691656
52.9894011425516
51.41870153761
51.4187015376099
51.4187015376099
51.4187015376099
51.4187015376099
51.4187015376099
51.41870153761
53.0941476831403
58.841851152249
58.841851152249
57.1324067078041
51.41870153761
52.9576660370237
54.4961660370241
52.9576660370241
53.33546965064
53.33546965064
53.33546965064
53.9720877396384
59.2616329451556
59.4743841409857
