Value
40.5438027876333
40.5438027876332
40.5438027876332
40.543802787633
40.5438027876332
43.8973576049829
45.5560771442825
45.5560771442826
40.7686256130285
39.9824929799223
37.3173051585172
37.3173051585173
37.3173051585171
37.3173051585173
37.3173051585174
37.3173051585173
42.3078436157552
46.2302283968892
46.2437039230144
46.2416527533931
46.2333439589002
45.8511704446679
43.1462237002721
43.1462237002722
39.0761339022036
39.0761339022036
39.0761339022036
39.0761339022036
39.0761339022036
41.7219272274166
52.6545456999254
54.2157351980732
36.4631266502258
36.0843260997744
35.0327416301715
35.0327416301715
35.0327416301716
35.0327416301715
35.0327416301716
38.3731771702871
54.2164232453947
54.286303043445
54.286303043445
54.286303043445
50.2033402765698
54.2164232453947
53.9773018694766
53.8914305183338
52.0473211079367
52.0473211079367
52.0473211079367
52.0473211079367
52.0473211079367
53.0758134472424
57.8416297884323
58.0805269525352
56.6131416579948
53.4681758963361
53.4496230296628
53.4496230296628
53.4496230296627
53.4496230296628
53.4496230296627
53.4672691577316
72.6186817224107
75.2434811132315
75.2432279257566
72.6186817224107
72.6186817224107
72.6186817224106
72.7980308998225
72.6186817224106
60.8401602866738
60.8401602866738
60.8401602866738
60.8401602866739
60.8401602866739
65.8907336518595
65.8907336518596
65.8907336518595
60.3273295053297
42.092224834116
42.0268072624732
41.9631161795257
41.9576591909968
41.9612201667996
41.9558156889848
41.9631161795257
60.8401602866739
60.8401602866738
60.8401602866735
60.8401602866735
60.8401602866737
60.8401602866738
60.8401602866737
60.8401602866738
59.682020515811
59.682020515811
59.682020515811
59.6820205158112
59.682020515811
66.3133561286788
66.3133561286789
66.3133561286789
60.4159473815135
54.5493801261514
51.5971094532588
51.219851403412
51.2106343396663
51.2198514034119
51.219851403412
51.219851403412
59.682020515811
59.6846994982973
59.6845556309697
59.6842412788523
59.6842412788528
59.6836529800402
59.682020515811
59.682020515811
62.0647237416627
62.0647237416625
62.0647237416625
62.0647237416623
62.0647237416625
65.1344744816454
66.1695660521581
66.169566052158
40.8837635017832
38.0499195134314
37.918468480905
37.918468480905
37.5491594683386
36.6842366178245
37.5491594683386
37.918468480905
64.7301429574179
66.1629520544877
66.1629520544877
66.1640153521825
66.1641108070395
66.134848695575
66.1629520544877
62.0522818346451
59.3702536509808
51.6175146733546
51.6175146733545
51.6175146733545
51.6175146733545
51.6175146733546
52.67323961607
53.2174740169168
38.6487457447705
38.1065233746075
36.6842366178251
36.6842366178245
36.6842366178251
36.6842366178251
36.6842366178251
36.8745027785997
74.9985517073912
75.281500865582
75.2815008655823
75.2815008655821
75.281500865582
75.2815008655821
75.2815008655821
75.281500865582
67.0567545701358
67.0567545701361
67.0567545701361
67.0567545701361
67.0567545701358
72.782657612868
72.782657612868
72.7980606334841
72.6571016582652
51.4768262293163
51.1633698896905
50.9178030252114
50.9178030252113
50.6991827032889
50.9241054775783
50.9241054775783
51.4067089422788
54.1904548335042
54.1904548335042
54.1904548335041
