first,second
Q_TES_heater_peak,474.7952025414198
q_turbind_dispatch,191897.8172911248
subsidy,0.0
TES_LCOE_Capex,0.035679342243685026
lifetime,25.0
Q_ind,49.99999999999999
CAPEX_TES_HEN,2798.4667425990083
P_coldpump,215.57627218973101
TES_LCOE_Charge,0.01578440147273146
flowSalt_charge_peak,1.0987577583574466
TES_fom_yr,3309.888284707417
