first,second
Q_TES_heater_peak,474.7952025414198
q_turbind_dispatch,154056.0821829313
subsidy,0.0
TES_LCOE_Capex,0.04657604841934778
lifetime,25.0
Q_ind,49.99999999999999
CAPEX_TES_HEN,3833.1430071354594
P_coldpump,215.57627218973101
TES_LCOE_Charge,0.016416787986274366
flowSalt_charge_peak,1.0987577583574466
TES_fom_yr,5197.429368226739
