first,second
Q_TES_heater_peak,474.7952025414198
q_turbind_dispatch,178358.44476404676
subsidy,0.0
TES_LCOE_Capex,0.04833830345141136
lifetime,25.0
Q_ind,49.99999999999999
CAPEX_TES_HEN,2429.36183354694
P_coldpump,215.57627218973101
TES_LCOE_Charge,0.1032034479022982
flowSalt_charge_peak,1.0987577583574466
TES_fom_yr,6946.407233364936
