first,second
Q_TES_heater_peak,42.731568228727646
q_turbind_dispatch,0.0
subsidy,0.0
TES_LCOE_Capex,0.0826051500377332
lifetime,42.0
Q_ind,0.0
CAPEX_TES_HEN,705.8239090618422
P_coldpump,19.40186449707578
TES_LCOE_Charge,0.06560416164612354
flowSalt_charge_peak,0.09888819825216986
TES_fom_yr,625.1766510028442
